JD;Magnitude;Error;Facility;Filter;Owner
2459035.38469;15.297599792480469;0.0877352880457345;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459035.388817;14.384699821472168;0.1517106840900663;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459035.388817;14.384660720825195;0.151710447336831;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459035.38977;14.098825454711914;0.1635561948392149;Abastumani36, Teimuraz Kvernadze;i(APASS);Abastumani36, Teimuraz Kvernadze
2459035.38977;14.098799705505373;0.1635560846168103;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459035.3924;16.910200119018555;0.250107116111315;Abastumani36, Teimur;B(APASS);Abastumani36, Teimur
2459035.3924;16.91021728515625;0.2501071810349799;Abastumani36, Teimuraz Kvernadze;B(APASS);Abastumani36, Teimuraz Kvernadze
2459035.39499;15.309088706970217;0.0835866469968228;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459035.39499;15.309100151062012;0.0835866597535384;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459035.395207;15.371800422668455;0.1675465322116912;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459035.395207;15.371777534484863;0.16754695740858;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459035.39759259;15.04934310913086;0.3190948958694302;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459035.39759259;15.04930019378662;0.3190952518382988;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459035.40017;14.264856338500977;0.1638049411013272;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459035.40017;14.264900207519531;0.1638053086772341;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459035.4803716;14.15657901763916;0.2004213173892927;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.4803716;14.15659999847412;0.2004213322880499;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459035.4815059;14.170499801635742;0.2027529623115369;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459035.4815059;14.17053508758545;0.2027530517044097;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459035.482637;14.162187576293944;0.1984766005921166;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459035.482637;14.16219997406006;0.198476645288246;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459035.4857264;15.3438138961792;0.1248523734199017;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459035.4857264;15.343799591064451;0.124852678184959;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459035.4868543;15.345199584960938;0.1191314607474658;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459035.4868543;15.345196723937988;0.1191316242124346;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459035.4879943;15.344499588012695;0.1211645167593957;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459035.4879943;15.344531059265137;0.1211640633937108;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459035.4897771;15.957529067993164;0.1525514200127821;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459035.4897771;15.957500457763672;0.1525512723660236;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.4909084;15.918800354003906;0.1515413903814799;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.4909084;15.918818473815918;0.1515416706929326;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459035.4920363;15.90700626373291;0.1533404682904652;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459035.4920363;15.906999588012695;0.1533409403731407;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.4931643;16.017799377441406;0.1608325467479489;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.4931643;16.01782989501953;0.1608325614708926;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459035.4942959;15.938199996948242;0.1488568460975025;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.4942959;15.938167572021484;0.1488570377813866;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459035.5012049;14.86363124847412;0.1698796937501191;ObsMontsec-Umut Burgaz;r(PS1);ObsMontsec-Umut Burgaz
2459035.5012049;14.86359977722168;0.1698792915662925;ObsMontsec-Umut Burg;r(PS1);ObsMontsec-Umut Burg
2459035.5023359;14.825400352478027;0.1201462881666166;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459035.5023359;14.825366020202637;0.1201466677183662;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.5034642;14.749831199645996;0.131666823738488;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.5034642;14.749799728393556;0.1316668088485093;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459035.5045924;14.7852783203125;0.1461898308805276;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.5045924;14.785300254821776;0.1461901436290845;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459035.5057206;14.73184299468994;0.1638368824277792;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459035.5057206;14.731800079345703;0.1638368079500821;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459035.5068516;14.742021560668944;0.160124585574551;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459035.5068516;14.741999626159668;0.1601240940391842;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459038.486643365;15.006987571716309;0.4074031199495753;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459038.486643365;15.006999969482422;0.4074027623425645;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459038.486643365;15.956982612609863;0.3548025470874717;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459038.486643365;15.95699977874756;0.354802755648006;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459040.479761669;14.999297142028809;0.3274932890322268;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459040.479761669;16.010360717773438;0.2990353733272055;Adiyaman60, Michal Zejmo;g(PS1);Adiyaman60, Michal Zejmo
2459040.479761669;14.999300003051758;0.3274937358749562;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459040.479761669;16.010400772094727;0.2990355817581915;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459042.4618851;14.177599906921388;0.1303658609925127;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.46302;14.181646347045898;0.1288254026404832;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.46302;14.181599617004396;0.1288252983625593;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.4641486;14.168392181396484;0.1342704128856441;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459042.4641486;14.168399810791016;0.1342707853153739;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.4652779;14.18939971923828;0.1446719547266818;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.4652779;14.189387321472168;0.144672342049866;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459042.4664181;14.17682647705078;0.1265945368165177;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459042.4664181;14.176799774169922;0.1265949688206101;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459042.5148014;15.877317428588867;0.1307245727610355;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459042.5148014;15.877300262451172;0.1307241428360481;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5159313;15.864830017089844;0.1296785988796528;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459042.5159313;15.864800453186035;0.1296783764367142;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5170606;15.882173538208008;0.1298150508491966;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459042.5170606;15.882200241088867;0.1298145911642365;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5181978;15.902799606323242;0.1353399874781551;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5181978;15.902793884277344;0.1353399281122031;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459042.5193283;15.913900375366213;0.1257524118738115;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5193283;15.913949966430664;0.125752604566964;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5204603;15.879300117492676;0.1337000361477076;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459042.5204603;15.879343032836914;0.1336997542857019;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459043.360591;14.920100212097168;0.1342194807725176;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459043.360591;14.920051574707031;0.1342197310319504;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459043.366991;14.340096473693848;0.1687880267961594;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459043.366991;14.340100288391112;0.1687876114660773;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459043.37338;15.3641996383667;0.1455342684849936;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459043.37338;15.364191055297852;0.1455337977986535;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459044.409462;14.87909984588623;0.1492235516177351;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459044.409462;14.87912654876709;0.1492237150345089;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459044.415863;14.3233003616333;0.1537031236441285;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459044.415863;14.323349952697754;0.1537036137536125;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459044.422252;15.351799964904783;0.1571997590395704;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459044.422252;15.351837158203123;0.1571999519515051;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459046.4431614;16.808900833129883;0.324956090375415;ObsMontsec-Umut Burg;B(APASS);ObsMontsec-Umut Burg
2459046.4431614;16.808921813964844;0.3249565666049217;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459046.4442899;16.813600540161133;0.3148642571654356;ObsMontsec-Umut Burg;B(APASS);ObsMontsec-Umut Burg
2459046.4442899;16.813589096069336;0.3148645547539614;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2459046.4454183;15.99109935760498;0.1582792808930401;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459046.4454183;15.991100311279297;0.1582793105147331;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459046.446559;15.93050479888916;0.1688091353828875;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459046.446559;15.930500030517578;0.1688095209803983;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459046.4476913;15.952618598937988;0.1760462290933998;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459046.4476913;15.95259952545166;0.1760467181677477;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459046.4488207;15.918800354003906;0.1381301550801236;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459046.4488207;15.91880702972412;0.1381304664160912;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459046.4499584;15.897173881530762;0.1457325669561741;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459046.4499584;15.897199630737305;0.145732285200432;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459046.4510995;15.969878196716309;0.2222495124422316;ObsMontsec-Umut Burgaz;g(PS1);ObsMontsec-Umut Burgaz
2459046.4510995;15.969900131225586;0.2222494529334516;ObsMontsec-Umut Burg;g(PS1);ObsMontsec-Umut Burg
2459046.460701;14.904324531555176;0.1307000719975962;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459046.460701;14.90429973602295;0.1306997605307242;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459046.467126;14.370800018310549;0.1424516479304649;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459046.467126;14.37077808380127;0.1424521078181837;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459046.473516;15.364479064941406;0.134883483006579;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459046.473516;15.364500045776367;0.1348833794535006;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459046.5115412;14.732085227966309;0.1810545113412992;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5115412;14.732099533081056;0.1810549285002386;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5126693;14.726486206054688;0.2062734005803884;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459046.5126693;14.726499557495115;0.2062734005803884;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5138015;14.734999656677246;0.1724075918704215;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5138015;14.73501205444336;0.1724079345343416;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5149305;14.753775596618652;0.1763423581589004;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459046.5149305;14.75380039215088;0.1763418814052436;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5160628;14.714543342590332;0.2087258215028311;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459046.5160628;14.714500427246094;0.2087260896902079;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5172292;14.74020004272461;0.1878459960505586;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459046.5172292;14.74020290374756;0.1878461748368981;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.35950116;14.27280044555664;0.1759162136068022;Loiano, Felice Cusan;i(PS1);Loiano, Felice Cusan
2459047.35950116;14.27281665802002;0.1759165414170408;Loiano, Felice Cusano;i(PS1);Loiano, Felice Cusano
2459047.36466435;14.745119094848633;0.1650113879563199;Loiano, Felice Cusano;r(PS1);Loiano, Felice Cusano
2459047.36466435;14.745100021362305;0.165011358156411;Loiano, Felice Cusan;r(PS1);Loiano, Felice Cusan
2459047.36645949;14.296490669250488;0.1780099238502155;Loiano, Felice Cusano;i(PS1);Loiano, Felice Cusano
2459047.36645949;14.296500205993652;0.1780101175564772;Loiano, Felice Cusan;i(PS1);Loiano, Felice Cusan
2459047.374079;14.89718532562256;0.1182972407807154;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459047.374079;14.897199630737305;0.118297174842256;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459047.38048;14.283461570739746;0.124213218284591;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459047.38048;14.283499717712402;0.1242127929828878;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459047.386869;15.380200386047363;0.1137288705484073;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459047.386869;15.380167007446287;0.113728476385034;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459047.4006673;14.210321426391602;0.1024281408030097;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459047.4006673;14.21030044555664;0.1024284458520051;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459047.4018048;14.210241317749023;0.0943296837134124;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459047.4018048;14.210200309753418;0.0943296464974538;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459047.4029336;14.230799674987791;0.0979528270003672;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459047.4029336;14.2307710647583;0.0979527823483737;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459047.4051985;14.747570037841797;0.1129264225931153;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459047.4051985;14.747599601745604;0.112926221632695;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.4063273;14.761613845825195;0.0632710240160687;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.4063273;14.76159954071045;0.0632709869254856;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.4074558;14.7579345703125;0.0969013398558703;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.4074558;14.75790023803711;0.0969013026545985;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459047.4566028;15.340578079223633;0.1099029308089443;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459047.4566028;15.34060001373291;0.1099034143501526;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459047.4577343;15.355412483215332;0.1057856250443293;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459047.4577343;15.35540008544922;0.1057857737829844;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459047.458866;15.32233428955078;0.0840413848358561;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459047.458866;15.32229995727539;0.0840414294536856;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459048.380401;14.878731727600098;0.1360053162002228;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459048.380401;14.878700256347656;0.136005360695855;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459048.386802;14.357199668884276;0.1529035304186419;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459048.386802;14.357172012329102;0.152903515565772;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459048.393192;15.35396957397461;0.149113365170121;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459048.393192;15.354000091552734;0.1491131429270362;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459048.4583414;14.73949909210205;0.1323111374500787;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459048.4583414;14.739500045776367;0.1323106905628643;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459050.422732;14.883600234985352;0.1206917974162778;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459050.422732;14.883609771728516;0.1206922351037001;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459050.429088;14.43869972229004;0.2762211041812966;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459050.429088;14.438675880432127;0.2762206575010749;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459050.435442;15.24240016937256;0.2237454899203082;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459050.435442;15.24243450164795;0.2237457578049601;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459050.4896723;14.77383041381836;0.1144233214514341;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459050.4896723;14.773799896240234;0.1144228374169534;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459050.4908011;14.701299667358398;0.1775644914500484;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459050.4908011;14.70132541656494;0.1775643573671634;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459050.4919298;14.69379997253418;0.1846061030547859;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459050.4919298;14.693791389465332;0.1846063861230095;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459050.4941534;15.915722846984863;0.137233388923714;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459050.4941534;15.91569995880127;0.1372338035208523;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459050.4952823;15.905400276184082;0.0930587582504465;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459050.4952823;15.90543270111084;0.0930587729541306;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459050.4964113;15.869219779968262;0.1018238941349579;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459050.4964113;15.869199752807615;0.1018241085146045;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459050.4989944;15.32997989654541;0.1110975190863865;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459050.4989944;15.329999923706056;0.1110974967717634;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459050.5001266;15.318760871887209;0.1046872479239496;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459050.5001266;15.31879997253418;0.1046872553597087;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459050.5012548;15.29579734802246;0.1034696144831815;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459050.5012548;15.29580020904541;0.1034696888718403;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459050.5025347;14.0625;0.1746810934888485;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459050.5025347;14.062457084655762;0.1746808253249139;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459050.503666;14.055788040161133;0.1682649268145734;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459050.503666;14.055800437927246;0.168265403548566;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459050.5047976;14.084600448608398;0.1702573091376367;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459050.5047976;14.084611892700195;0.1702571750699647;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459050.5059293;14.05024242401123;0.1795267249159733;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459050.5059293;14.050200462341309;0.1795263375512415;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459052.355754;14.91219997406006;0.1180973323226475;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459052.355754;14.912235260009766;0.1180973249451442;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459052.362155;14.341822624206545;0.1567946384837349;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459052.362155;14.34179973602295;0.156794668172077;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459052.368545;15.317834854125977;0.1157757930538522;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
