JD;Magnitude;Error;Facility;Filter;Owner
2458750.23811;14.672889709472656;0.1264163240185687;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458750.24364;13.846346855163574;0.1419045474933136;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458750.379938;14.822001457214355;0.0668684664305796;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458750.382725;14.363900184631348;0.1194791400559551;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458750.385324;13.901350021362305;0.1128272324059404;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458751.501925;14.791956901550291;0.0960128471961787;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458751.504525;14.328208923339844;0.0894262279324127;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458751.507397;13.894588470458984;0.1509285623928281;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458752.3498921;13.815166473388672;0.1500113407675595;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.3513832;13.809860229492188;0.1541426278013448;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.3528631;13.82507610321045;0.1438305854229806;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.3543434;13.824274063110352;0.1451397688610721;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.3558174;13.817285537719728;0.148385920030744;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458752.369819;14.78896713256836;0.08850346143181;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458752.372492;14.368507385253906;0.1162025030992021;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458752.3729767;16.01947593688965;0.1267773462071826;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458752.3744537;15.979690551757812;0.1210175553370719;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458752.375386;13.90290641784668;0.1080473248138947;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458752.3777856;14.347919464111328;0.1028272040414865;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458752.3792639;14.357063293457031;0.0981616791013797;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458752.3807433;14.351899147033691;0.1020610849033333;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458752.3822189;14.348618507385254;0.1036753426320658;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458753.368386;14.801947593688965;0.0582464444340695;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458753.371718;14.375638961791992;0.1186304355344051;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458753.373678;13.90536117553711;0.1064814691815218;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458754.506472;14.771652221679688;0.0859262872898498;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458754.518553;14.342759132385254;0.1242082320718489;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458754.522069;13.908635139465332;0.1032076478046544;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458755.508592;14.775230407714844;0.0784448007188968;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458755.517517;14.386491775512695;0.1048506032553927;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458755.521031;13.807941436767578;0.099587011548941;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458757.340572;14.281598091125488;0.21924402954438;OmicronC2PU JPRivet;r(APASS);OmicronC2PU JPRivet
2458757.34246;14.26842975616455;0.2497083453112007;OmicronC2PU JPRivet;r(APASS);OmicronC2PU JPRivet
2458757.41541;14.461755752563477;0.3102789607001552;OmicronC2PU JPRivet;r(PS1);OmicronC2PU JPRivet
2458757.417315;14.176138877868652;0.3109262835246709;OmicronC2PU JPRivet;r(APASS);OmicronC2PU JPRivet
2458757.41921;14.433698654174805;0.2773167610686404;OmicronC2PU JPRivet;r(PS1);OmicronC2PU JPRivet
2458758.31614584;14.74384593963623;0.0562575027958252;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458758.31982636;13.837556838989258;0.0952780160926017;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458758.32694441;14.740862846374512;0.0722575841976425;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458758.33063656;13.820669174194336;0.0975838512272352;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458759.351402;14.808131217956545;0.0689210737609778;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458759.354157;14.360559463500977;0.1151766431388032;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458759.357045;13.880422592163086;0.1165878713988678;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458759.3863198;13.868688583374023;0.0958694336384547;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458759.3874253;13.871301651000977;0.0975118382184185;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458759.3898722;14.335240364074709;0.075994480153102;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458759.3909772;14.374881744384766;0.0749095805478468;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458759.3920814;14.377659797668455;0.0766656803513987;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458759.393187;14.338156700134276;0.07359048604866;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458759.4566569;14.81159210205078;0.0618173383241182;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458759.4577561;14.815357208251951;0.0607703863668731;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458759.4605867;15.969096183776855;0.1089251973960418;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458759.4620313;16.016813278198242;0.1164140498499173;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458761.3476041667;14.740708351135254;0.0687487977653607;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458761.3488310184;16.0068359375;0.071768067773397;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458761.350405093;14.3156156539917;0.0796030227470739;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458761.3516319445;13.827432632446287;0.0861266849371787;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458765.30991;13.85599422454834;0.1195339875006336;Loiano, P.Mikolajczyk;i(APASS);Loiano, P.Mikolajczyk
2458765.31089;14.753687858581545;0.0553798656393075;Loiano, P.Mikolajczyk;V(APASS);Loiano, P.Mikolajczyk
2458765.31476;14.286142349243164;0.0844079013904644;Loiano, P.Mikolajczyk;r(APASS);Loiano, P.Mikolajczyk
2458765.3183449074;14.70009708404541;0.0708112528202666;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458765.31862;13.811781883239746;0.1001968146477502;Loiano, P.Mikolajczyk;i(APASS);Loiano, P.Mikolajczyk
2458765.3195833336;16.100921630859375;0.0770795608248451;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458765.3211574075;14.297385215759276;0.0895781334434141;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458765.322384259;13.847855567932127;0.077061349240274;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458765.32253;14.754164695739746;0.041214402771036;Loiano, P.Mikolajczyk;V(APASS);Loiano, P.Mikolajczyk
2458765.3264;14.293129920959473;0.0655335751681271;Loiano, P.Mikolajczyk;r(APASS);Loiano, P.Mikolajczyk
2458765.3316895;14.363363265991213;0.0709900894857262;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458765.3328414;14.303569793701172;0.0742108124138891;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458765.3339673;14.369237899780272;0.063941962281349;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458765.33417;14.751744270324709;0.0397886092693933;Loiano, P.Mikolajczyk;V(APASS);Loiano, P.Mikolajczyk
2458765.3350756;14.357067108154297;0.0720037777567838;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458765.3361766;14.364303588867188;0.0709613952781721;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458765.33803;14.285577774047852;0.0694660311709859;Loiano, P.Mikolajczyk;r(APASS);Loiano, P.Mikolajczyk
2458765.3419;13.789008140563965;0.1000827805959256;Loiano, P.Mikolajczyk;i(APASS);Loiano, P.Mikolajczyk
2458765.3904353;14.781739234924316;0.0516863807393756;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458765.3915528;14.787899017333984;0.0625546876436635;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458771.261016;14.668776512145996;0.1400697414952978;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458771.322154;14.219802856445312;0.2636643442075878;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458773.198293;14.705235481262209;0.1406319938072699;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458773.201164;14.31515407562256;0.125804406376267;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458773.207497;13.779608726501465;0.1291802766831046;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458773.210637;14.649654388427734;0.1112146200480364;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458773.24199074;14.700512886047363;0.0598245725278749;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458773.24567127;13.77326488494873;0.0898854251620054;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458773.30858797;14.663421630859377;0.0640165308258416;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458773.31437498;13.759940147399902;0.093780679867852;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458773.31804395;14.655519485473633;0.0763737777309785;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458781.1731;14.579326629638672;0.1080027229760509;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458781.17598;14.213454246520996;0.1082042491597201;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458781.18182;14.584538459777832;0.1241082671691712;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458781.18469;14.200687408447266;0.127002212166248;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458784.247418981;14.700687408447266;0.076834399167564;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458784.2502314816;14.30211353302002;0.0812219727450053;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458784.2514583333;13.734549522399902;0.0800948578503317;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458787.173279;14.54262638092041;0.1200697373948586;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458787.17615;14.16922664642334;0.1152546362179134;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458787.179067;13.765828132629396;0.1418741229511523;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458787.181995;14.548008918762209;0.1224396356596722;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458787.184867;14.163670539855955;0.1035356456941872;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458787.187784;13.754499435424805;0.1401987269340888;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458788.4057523147;14.543757438659668;0.0812711805658283;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458788.408553241;14.182979583740234;0.0914802786582729;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458788.4097800925;13.690754890441896;0.0751772321005362;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458788.957856;14.299653053283691;0.1379311003439865;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458791.896548;14.289445877075195;0.1470882559234348;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458792.23629636;14.574342727661133;0.0642312127947099;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458792.23991895;13.63549518585205;0.0833717703292246;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458792.24368054;14.540749549865724;0.0704407080747462;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458792.247338;13.678751945495604;0.0861909983033478;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458792.25103015;14.608638763427734;0.0563456756345064;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458792.25474542;13.645895957946776;0.0857031508611503;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458793.890057;14.285418510437012;0.1210049484290381;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458794.002066;14.220788955688477;0.1030865286679436;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458794.911608;14.246490478515623;0.1156252462421648;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458795.945738;14.297991752624512;0.1457392886819718;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458796.949859;14.193554878234863;0.0994028435878714;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458796.9503;14.174132347106934;0.1075995014023531;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458798.222962963;14.409372329711914;0.0814793523052577;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458798.224189814;15.81612491607666;0.0915772506160212;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458798.225775463;14.041021347045898;0.0926919091985564;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458798.2270023148;13.974366188049316;0.1521284806351996;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458798.2632215;14.567342758178713;0.0605696187555665;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458798.2643285;14.581531524658203;0.0511422246646997;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458798.2654301;14.572054862976074;0.0509450010647122;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458798.272227;14.133760452270508;0.0728549991575606;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458798.2733283;14.138187408447266;0.0680223385171896;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458798.3212844;13.61840534210205;0.1164213872266879;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458798.3223884;13.631427764892578;0.113574767546431;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458798.3234922;13.61609172821045;0.1021872551373301;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458798.3245934;13.61760139465332;0.1050594004072422;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458799.91893;14.182680130004885;0.1216607460022083;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458801.3077105;14.495086669921877;0.0470902137618253;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458801.3088127;14.5105562210083;0.0502036601871005;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458801.3117151;14.073198318481444;0.0741287526044989;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458801.3128197;14.071105003356934;0.0785568688445561;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458801.3139215;14.063496589660645;0.0753953145492927;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458801.3285292;15.70007038116455;0.1040266471088274;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458801.3299764;15.715700149536133;0.123288829493235;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458801.3326483;13.533905982971191;0.11150495874019;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3337469;13.409957885742188;0.123623758178814;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3348494;13.527048110961914;0.1173555809577107;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3359491;13.495259284973145;0.134747916439421;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3370485;13.488566398620604;0.1139972850802881;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3381497;13.542489051818848;0.1065813076562236;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458801.3392516;13.549510955810549;0.0995555720632523;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458806.956295;13.979636192321776;0.2770140643057794;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458807.218287037;14.170628547668455;0.0802039610546677;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458807.219513889;15.43218231201172;0.0894882049945711;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458807.221087963;13.800235748291016;0.0964386127205276;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458807.222326389;13.32636260986328;0.095189885673889;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458807.5763192;14.766642570495604;0.0826672425596822;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458807.5774348;14.847349166870115;0.1141127108853903;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458807.5786213;13.318202018737791;0.1075370642636928;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458807.5795091;13.289399147033691;0.2656345312278589;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458807.5804674;13.78429889678955;0.1019358649301894;LCOGT1m, Etienne Bachelet;r(APASS);LCOGT1m, Etienne Bachelet
2458807.5813545;13.758317947387695;0.1186864264436215;LCOGT1m, Etienne Bachelet;r(APASS);LCOGT1m, Etienne Bachelet
2458807.5870733;14.20496654510498;0.075394630491002;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458807.5881283;13.276013374328612;0.0913335026868226;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458807.866076;13.91866970062256;0.1476504202092614;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458808.27481484;14.168985366821287;0.0664911312154481;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.27856487;13.24144172668457;0.088864720042659;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.2822454;14.11496353149414;0.0610310598678635;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.28590274;13.241610527038574;0.0821933571271851;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.2896412;14.168502807617188;0.0981689410727461;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.29348379;13.21759796142578;0.0896643545952604;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458808.912971;13.76799201965332;0.1080146988633973;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458809.223912037;14.090699195861816;0.0668389558847996;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458809.225150463;15.310282707214355;0.0687116987195932;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458809.226724537;13.672684669494627;0.0847794133654912;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458809.227951389;13.644240379333496;0.1405887848871764;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458809.5664129;14.08166790008545;0.0622142962190408;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458809.5674677;13.155091285705566;0.0879729545713659;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458810.6131355;13.99852466583252;0.0582950268544787;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458810.6141902;13.067855834960938;0.083885370683604;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458811.5691501;14.519172668457031;0.0834417753808726;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458811.5702746;14.517620086669922;0.08038162092266;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458811.571457;13.01084327697754;0.1016264892840851;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458811.5721642;13.908926010131836;0.0557303775891101;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458811.5723496;13.023012161254885;0.1086703528926654;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458811.5733118;13.513239860534668;0.0902323052983469;LCOGT1m, Etienne Bachelet;r(APASS);LCOGT1m, Etienne Bachelet
2458811.5742164;13.378059387207031;0.2067918121058358;LCOGT1m, Etienne Bachelet;r(APASS);LCOGT1m, Etienne Bachelet
2458816.20629626;13.32776165008545;0.0604135698909175;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458816.20997685;12.383220672607422;0.0857866434414579;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458816.213669;13.330427169799805;0.0553984163096772;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458818.913932;13.182347297668455;0.1006520460697112;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458820.21675926;13.719380378723145;0.0593760677396901;Flarestar-MPC171_G2-1600, Stephen M. Brincat;V(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458820.22045136;12.794013023376465;0.0867910095048091;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458820.22784728;12.786714553833008;0.0820595028796545;Flarestar-MPC171_G2-1600, Stephen M. Brincat;i(APASS);Flarestar-MPC171_G2-1600, Stephen M. Brincat
2458820.5352793;13.74387550354004;0.0608205725663916;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458820.5363368;12.809685707092283;0.0892185745348909;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458820.916119;13.503951072692873;0.1487177648643507;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458821.217939815;13.834240913391112;0.0681768059380088;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458821.2191666667;15.126222610473633;0.0658696233037989;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458821.2207638887;13.42887020111084;0.0825598595298405;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458821.221990741;12.905710220336914;0.0882530334511907;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458822.217025463;13.947437286376951;0.0770225550286217;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458822.2182523147;15.228890419006348;0.0706118163897312;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458822.219826389;13.531172752380373;0.0826710059780255;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458822.221064815;13.021906852722168;0.0877564248694689;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458822.923995;14.43442726135254;0.4554631028027709;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;V(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458823.5549677;14.071062088012695;0.0749940924750694;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
