JD;Magnitude;Error;Facility;Filter;Owner
2458287.58579861;14.526281356811523;0.1224377815402821;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.58755787;12.111283302307127;0.218329710729648;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.58755787;13.009215354919434;0.1438177523029741;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.58755787;14.520403861999512;0.1276847694383567;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.58931713;13.057225227355955;0.1359031684575904;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.58931713;12.202404022216797;0.1056711082321383;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.58931713;14.483358383178713;0.1482232623304576;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.58931714;12.12313461303711;0.1866095440007833;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.58931714;14.408976554870604;0.1508438974708272;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.58931714;13.006793022155762;0.154136870600648;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.59106481;13.009743690490724;0.1329292766126958;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.59106481;12.12096118927002;0.1715287182558876;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.59106482;14.52161979675293;0.1092774743032006;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.59106482;12.218514442443848;0.099361025062996;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.59106482;13.056180953979492;0.130704216482696;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.59907407;14.476900100708008;0.1401007290432908;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.59907407;13.01573085784912;0.1368690622876527;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.59907407;12.127479553222656;0.1812540997764021;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.60082176;13.002707481384276;0.1478919344186743;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.60082176;12.111029624938965;0.1773102157480698;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.60082176;14.456830978393556;0.1741711898433962;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.60258102;13.003735542297363;0.1527350639750621;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.60258102;14.37197971343994;0.1746289952741741;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.60258102;12.121854782104492;0.1779653293276752;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.60434028;13.001622200012209;0.148360156695381;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.60434028;12.12350368499756;0.1776981256080508;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.60434028;14.38340950012207;0.1885931149645999;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.60608796;13.008429527282717;0.1417937689272057;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.60608796;12.132861137390137;0.1799754577991016;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.60608796;14.373458862304688;0.1913144846993047;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.61420139;12.998984336853027;0.1636199062244429;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.61420139;12.135868072509766;0.1670767613728647;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.61420139;14.469317436218262;0.149125480017159;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.61594907;12.140393257141112;0.1625350487950938;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.61594907;12.995594024658203;0.1602122184299799;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.61594907;14.384775161743164;0.1852128389909561;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.61770833;14.374907493591309;0.1936133129628348;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.61770833;12.138116836547852;0.1559513847350176;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.61770833;12.98386287689209;0.1603545309587697;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.61945602;12.136229515075684;0.1685081218960154;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.61945602;14.479081153869627;0.1243771699352631;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.61945602;13.004106521606444;0.1587696909757655;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.62121528;12.9835786819458;0.1661647933614885;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.62121528;12.130032539367676;0.1801870975723463;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.62121528;14.373863220214844;0.1950190902133406;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67149305;14.42056369781494;0.176743414545056;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67149305;12.19809627532959;0.165821346145312;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67149305;13.046428680419922;0.1584041362783732;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67149306;13.069891929626465;0.109203006142437;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67149306;12.241128921508787;0.118003594886934;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67149306;14.38916015625;0.1805367115363296;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67325232;13.083084106445312;0.1187375543241137;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67325232;14.469765663146973;0.1540021392057508;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67325232;12.211206436157228;0.1376930463651028;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67325233;14.426728248596191;0.166921363449188;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67325233;13.037946701049805;0.147277401256275;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67501157;14.536351203918455;0.1255581636407329;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67501157;12.215338706970217;0.1448177727695113;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67501157;13.080455780029297;0.1071257791297844;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67501158;14.416905403137209;0.1766693167753845;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67501158;12.19251823425293;0.1860820200878298;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67501158;13.041085243225098;0.1556350998282339;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67675926;12.188484191894531;0.1813421427077345;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67675926;14.411616325378418;0.1575599895681873;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.67675926;13.07822322845459;0.1056364768803761;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67851852;13.04677677154541;0.1576612723875081;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.67851852;12.197755813598633;0.1681438995885329;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.67851852;14.414935111999512;0.1663257597168237;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.68649305;12.11072063446045;0.2109390461233377;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.68649305;14.37371063232422;0.1898704503372898;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.68649305;13.034830093383787;0.1600643054738698;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.68649306;12.216655731201172;0.160709439531878;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.68649306;14.499497413635254;0.1479479081891281;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.68649306;13.085209846496582;0.1046005663893391;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.68825231;13.033169746398926;0.1351225779762728;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.68825231;12.126843452453612;0.2075245366393394;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.68825231;14.364849090576172;0.1898959549999875;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.69;13.03080940246582;0.1304256356032047;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.69;14.378425598144531;0.1966532121518605;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.69;12.095487594604492;0.2188528165045201;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.69175926;14.421708106994627;0.1538298025529615;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.69175926;13.08016872406006;0.1095765226369092;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.69175926;12.222320556640623;0.150696674398048;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.69175927;13.040760040283203;0.1339931410086007;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.69175927;12.108933448791504;0.214935573966565;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.69175927;14.445762634277344;0.139145443962722;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.69351852;12.08490753173828;0.2227929661158322;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.69351852;13.041666030883787;0.1353734642635207;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.69351852;14.40732765197754;0.1617632391421268;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70157407;13.041513442993164;0.1333288029394966;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70157407;14.439090728759766;0.1800726181457527;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70157407;12.112455368041992;0.2032254739995823;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70332175;14.412683486938477;0.172535527397077;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70332175;12.105152130126951;0.2337805036594861;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70332175;13.03183364868164;0.1330665755450941;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70332176;14.38770866394043;0.2123506825310822;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70332176;13.105538368225098;0.0992402004009946;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70332176;12.223809242248535;0.1271484258417755;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70508102;14.199602127075195;0.3303878570733847;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70508102;12.225940704345703;0.1536092622722448;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70508102;13.06398582458496;0.113245255058698;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70508103;13.036385536193848;0.1298732028699523;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70508103;12.106697082519531;0.2288935070880126;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70508103;14.405920028686523;0.1787679241325247;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.7068287;14.378742218017578;0.2066285379846158;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.7068287;13.084120750427246;0.1154723623878499;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.7068287;12.227959632873535;0.155874436735331;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70682871;11.954596519470217;0.4153402327588479;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458287.70682871;14.436811447143556;0.1627611841016109;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70682871;13.033802032470703;0.1351698056129702;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70858796;13.023270606994627;0.1354847596805793;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458287.70858796;14.452956199645996;0.1417439733721328;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458287.70858796;12.091178894042969;0.2344436721928187;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.45529288;13.850357055664062;0.0822032547529996;LCOGT 1m, Pawel Zielinski;V(APASS);LCOGT 1m, Pawel Zielinski
2458288.45629168;13.067683219909668;0.1342473004301651;LCOGT 1m, Pawel Zielinski;r(APASS);LCOGT 1m, Pawel Zielinski
2458288.50074074;12.324835777282717;0.1735432244948275;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.5025;13.123794555664062;0.1518599624053252;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.5025;14.53467845916748;0.150913456225701;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.50425926;13.10913372039795;0.1592952087335325;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.50425926;14.539525985717772;0.1521008302200067;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.50600694;13.112869262695312;0.1586879382133626;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.50600694;14.559622764587402;0.1516398726108673;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.5077662;14.541415214538574;0.1610258588484973;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.5077662;13.13433837890625;0.1512192210718999;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.58407407;14.564902305603027;0.1974350568111686;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.58407407;12.354049682617188;0.2000536704899335;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.58407407;13.140419960021973;0.1711554337279684;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.58583333;14.63910675048828;0.1235852996205909;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.58583333;13.133195877075195;0.1526186463102423;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.58583333;12.267690658569336;0.2070403264425283;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.58758102;14.520931243896484;0.2009812447502549;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.58758102;12.287476539611816;0.1850137452882094;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.58758102;13.133397102355955;0.1596373040828931;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.58934028;13.14268398284912;0.151973143059037;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.58934028;12.282808303833008;0.1854765612507486;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.58934028;14.55120849609375;0.1862435498427283;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.59108797;13.145305633544922;0.1448087254625823;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.59108797;12.286065101623535;0.1883235041978598;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.66732639;14.498204231262209;0.2158674470100147;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.66732639;12.104641914367676;0.4277871768154714;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.66732639;13.163955688476562;0.134294431532351;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.66907407;14.495288848876951;0.2036411240320684;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.67083333;14.490082740783691;0.2049209141996573;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.67083333;12.173544883728027;0.3220595133967712;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.6725926;12.326233863830566;0.2120400328599882;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.6725926;14.495659828186035;0.1963612933752264;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.6725926;13.136066436767578;0.1599019547230944;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.67434026;13.15477466583252;0.1397106914962169;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458288.67434026;12.203729629516602;0.2641178101017116;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458288.67434026;14.489562034606934;0.2129962773997208;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458288.83856943;13.88343620300293;0.0903675983670186;LCOGT 1m, Pawel Zielinski;V(APASS);LCOGT 1m, Pawel Zielinski
2458288.83957407;13.107518196105955;0.1329392040910412;LCOGT 1m, Pawel Zielinski;r(APASS);LCOGT 1m, Pawel Zielinski
2458289.46044445;12.484305381774902;0.0711033851069302;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.46144909;12.483538627624512;0.0828214319616099;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.4625752;13.946703910827637;0.0975869970255601;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.46358103;13.93148136138916;0.0845360938639425;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.50220833;12.49232006072998;0.0706734843884608;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.50306713;12.430604934692385;0.2171127295390304;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.50306713;13.272083282470703;0.1420759689457051;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.50321412;12.488436698913574;0.0686163136497448;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.50434259;13.954408645629885;0.0820977097929529;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.50481481;14.495570182800291;0.4611225913939148;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.50481481;12.434271812438965;0.1977495274128047;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.50481481;13.274666786193848;0.1330542153229652;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.50534722;13.962807655334473;0.0818311045561335;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.50657407;12.44505500793457;0.1900506766843885;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.50657407;13.26917839050293;0.1508866264664078;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.50833333;12.43785572052002;0.1858095386419964;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.50833333;13.266427040100098;0.1389674895712588;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.50833333;14.493623733520508;0.4571128588865321;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.51008102;12.437864303588867;0.192584129921988;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.51008102;13.266794204711914;0.1491666378950852;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.52558565;14.803888320922852;0.0749878959449542;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458289.52666319;14.81850814819336;0.0733219382660329;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458289.52789468;12.51510238647461;0.0739410880632537;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458289.52896991;12.510516166687012;0.0890514135419842;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458289.53020139;13.316015243530272;0.0731053296936694;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458289.53127778;13.30981731414795;0.0738188173827791;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458289.54019676;12.50436019897461;0.0782017151334569;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.54120255;12.496953964233398;0.075427850525785;SMARTS1.3 K.Kruszynska;i(APASS);SMARTS1.3 K.Kruszynska
2458289.54171528;14.80670166015625;0.076433233536651;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458289.54232639;13.977091789245604;0.081891246884709;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.54333333;13.960752487182615;0.0783197947313651;SMARTS1.3 K.Kruszynska;V(APASS);SMARTS1.3 K.Kruszynska
2458289.5440243;12.516571998596191;0.0854295759237167;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458289.54510648;12.515094757080078;0.0851308765935309;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458289.54633449;13.319573402404783;0.0708938401694545;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458289.54741435;13.317956924438477;0.0721223897065057;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458289.58399305;12.40001392364502;0.1802035979269065;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.58399305;13.275683403015137;0.1423093109775176;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.58399305;14.627614974975586;0.2013959038440257;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.58574074;14.640462875366213;0.1982021677598367;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.58574074;12.394192695617676;0.1632757281619703;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.58574074;13.278806686401367;0.1413497426709997;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.5875;13.261869430541992;0.1436825014389407;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.5875;14.653367042541504;0.1629764276254625;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.5875;12.396835327148438;0.1670617603136226;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458289.58925926;13.252864837646484;0.1623168772272354;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458289.58925926;14.6150541305542;0.1953496874302733;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458289.58925926;12.385505676269531;0.1658365991721598;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
